@RELATION 'ALOI, without duplicates'

@ATTRIBUTE 'att1' real
@ATTRIBUTE 'att2' real
@ATTRIBUTE 'att3' real
@ATTRIBUTE 'att4' real
@ATTRIBUTE 'att5' real
@ATTRIBUTE 'att6' real
@ATTRIBUTE 'att7' real
@ATTRIBUTE 'att8' real
@ATTRIBUTE 'att9' real
@ATTRIBUTE 'att10' real
@ATTRIBUTE 'att11' real
@ATTRIBUTE 'att12' real
@ATTRIBUTE 'att13' real
@ATTRIBUTE 'att14' real
@ATTRIBUTE 'att15' real
@ATTRIBUTE 'att16' real
@ATTRIBUTE 'att17' real
@ATTRIBUTE 'att18' real
@ATTRIBUTE 'att19' real
@ATTRIBUTE 'att20' real
@ATTRIBUTE 'att21' real
@ATTRIBUTE 'att22' real
@ATTRIBUTE 'att23' real
@ATTRIBUTE 'att24' real
@ATTRIBUTE 'att25' real
@ATTRIBUTE 'att26' real
@ATTRIBUTE 'att27' real
@ATTRIBUTE 'outlier' {'yes','no'}
@ATTRIBUTE 'id' real

@DATA
0.845309787326389,8.36407696759259E-5,0.0,2.48661747685185E-5,9.04224537037037E-5,0.0,0.0,0.0,0.0,0.0139024522569444,2.26056134259259E-6,0.0,0.0137419524016204,0.00490089699074074,0.0,0.0,2.10232204861111E-4,0.0,8.81618923611111E-5,2.26056134259259E-6,0.0,0.0353574399594907,0.00145806206597222,0.0,0.0308996129918981,0.0122884114583333,0.0416395399305556,'no',40363.0
0.845307526765046,6.55562789351852E-5,0.0,7.91196469907407E-5,9.94646990740741E-5,0.0,0.0,0.0,0.0,0.0135678891782407,0.0,0.0,0.0154509367766204,0.00501844618055556,0.0,0.0,1.80844907407407E-4,0.0,5.65140335648148E-5,6.78168402777778E-6,0.0,0.0378621419270833,0.00120261863425926,0.0,0.0275426793981481,0.0122658058449074,0.0412936740451389,'no',40364.0
0.975606282552083,2.48661747685185E-5,0.0,1.40154803240741E-4,2.03450520833333E-5,0.0,0.0,0.0,0.0,0.00147840711805556,1.24330873842593E-4,0.0,0.0018016673900463,0.00183557581018519,9.04224537037037E-6,0.0,3.61689814814815E-5,4.52112268518518E-6,6.78168402777778E-6,0.0,0.0,0.00651267722800926,2.23795572916667E-4,2.48661747685185E-5,0.00944462528935185,0.00212944878472222,5.76443142361111E-4,'no',40365.0
0.972082067418982,0.0,0.0,1.35633680555556E-5,0.0,0.0,0.0,0.0,0.0,0.00502974898726852,9.04224537037037E-6,0.0,0.00209554036458333,2.17013888888889E-4,0.0,0.0,2.26056134259259E-6,0.0,2.48661747685185E-5,0.0,0.0,0.00747341579861111,7.09816261574074E-4,0.0,0.0107647931134259,0.00133373119212963,2.44140625E-4,'no',40366.0
0.972850658275463,6.78168402777778E-6,0.0,2.03450520833333E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00429054542824074,6.78168402777778E-6,0.0,0.00210006148726852,3.54908130787037E-4,0.0,0.0,4.52112268518518E-6,0.0,2.48661747685185E-5,6.78168402777778E-6,0.0,0.0073558666087963,6.75907841435185E-4,2.26056134259259E-6,0.0105613425925926,0.0014331958912037,3.02915219907407E-4,'no',40367.0
0.973323115596065,9.04224537037037E-6,0.0,2.03450520833333E-5,6.78168402777778E-6,0.0,0.0,0.0,0.0,0.00372088396990741,6.78168402777778E-6,0.0,0.00218596281828704,4.74717881944444E-4,0.0,0.0,9.04224537037037E-6,2.26056134259259E-6,1.58239293981481E-5,0.0,0.0,0.00675907841435185,6.53302228009259E-4,2.26056134259259E-6,0.0108574761284722,0.00159595630787037,3.5716869212963E-4,'no',40368.0
0.967974627459491,4.52112268518518E-6,0.0,3.39084201388889E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00610125506365741,4.52112268518518E-6,0.0,0.00335467303240741,8.86140046296296E-4,4.52112268518518E-6,0.0,1.58239293981481E-5,1.35633680555556E-5,1.80844907407407E-5,2.26056134259259E-6,0.0,0.00127721715856481,7.27900752314815E-4,4.52112268518518E-6,0.013133861400463,0.00549090350115741,9.49435763888889E-4,'no',40369.0
0.974654586226852,1.58239293981481E-5,0.0,2.48661747685185E-5,1.35633680555556E-5,0.0,0.0,0.0,0.0,0.00262903284143519,4.52112268518518E-6,0.0,0.00212944878472222,8.4544994212963E-4,2.26056134259259E-6,2.26056134259259E-6,2.26056134259259E-5,2.26056134259259E-6,6.78168402777778E-6,2.26056134259259E-6,0.0,0.0072021484375,5.17668547453704E-4,4.52112268518518E-6,0.00993064597800926,0.00160951967592593,3.79774305555556E-4,'no',40370.0
0.975296585648148,1.58239293981481E-5,0.0,4.29506655092593E-5,2.03450520833333E-5,0.0,0.0,0.0,0.0,0.00225604021990741,1.58239293981481E-5,0.0,0.00209554036458333,9.49435763888889E-4,2.26056134259259E-6,0.0,1.58239293981481E-5,9.04224537037037E-6,4.52112268518518E-6,0.0,0.0,0.00778989438657407,4.7923900462963E-4,4.52112268518518E-6,0.00920048466435185,0.00143093532986111,3.70732060185185E-4,'no',40371.0
0.97553394458912,1.1302806712963E-5,0.0,4.06901041666667E-5,1.80844907407407E-5,0.0,0.0,0.0,0.0,0.00202094184027778,1.58239293981481E-5,0.0,0.00212266710069444,0.00111219618055556,4.52112268518518E-6,0.0,2.71267361111111E-5,9.04224537037037E-6,6.78168402777778E-6,0.0,0.0,0.00774242259837963,3.86555989583333E-4,6.78168402777778E-6,0.00907163266782407,0.00148292824074074,3.86555989583333E-4,'no',40372.0
0.975823296440972,2.93872974537037E-5,0.0,3.16478587962963E-5,2.71267361111111E-5,0.0,0.0,0.0,0.0,0.00177906177662037,1.58239293981481E-5,0.0,0.00208875868055556,0.00128851996527778,2.26056134259259E-6,0.0,3.61689814814815E-5,1.80844907407407E-5,9.04224537037037E-6,0.0,0.0,0.00770625361689815,3.23260271990741E-4,6.78168402777778E-6,0.00888852719907407,0.00150327329282407,4.22724971064815E-4,'no',40373.0
0.975909197771991,3.39084201388889E-5,0.0,4.29506655092593E-5,3.39084201388889E-5,0.0,0.0,0.0,0.0,0.00162308304398148,2.48661747685185E-5,0.0,0.00204128689236111,0.00142867476851852,9.04224537037037E-6,0.0,3.16478587962963E-5,2.03450520833333E-5,4.52112268518518E-6,0.0,0.0,0.00749150028935185,3.02915219907407E-4,9.04224537037037E-6,0.00885461877893519,0.00165247034143519,4.86020688657407E-4,'no',40374.0
0.97613525390625,5.19929108796296E-5,0.0,6.55562789351852E-5,6.32957175925926E-5,0.0,0.0,0.0,0.0,0.00138572410300926,2.71267361111111E-5,0.0,0.00195990668402778,0.00162308304398148,2.71267361111111E-5,0.0,4.9732349537037E-5,3.61689814814815E-5,2.26056134259259E-6,0.0,0.0,0.00746211299189815,2.21535011574074E-4,1.1302806712963E-5,0.00858561197916667,0.00177228009259259,5.19929108796296E-4,'no',40375.0
0.9752197265625,5.87745949074074E-5,0.0,9.49435763888889E-5,7.68590856481482E-5,0.0,0.0,0.0,0.0,0.00133147063078704,2.93872974537037E-5,0.0,0.00194634331597222,0.00184235749421296,4.29506655092593E-5,0.0,9.94646990740741E-5,5.42534722222222E-5,2.26056134259259E-6,0.0,0.0,0.00415265118634259,2.19274450231481E-4,6.78168402777778E-6,0.0108800817418981,0.00313313802083333,8.09280960648148E-4,'no',40376.0
0.976447211371528,5.65140335648148E-5,0.0,9.72041377314815E-5,7.68590856481482E-5,0.0,0.0,0.0,0.0,0.00129304108796296,3.61689814814815E-5,0.0,0.00198025173611111,0.00165925202546296,2.93872974537037E-5,0.0,4.29506655092593E-5,2.93872974537037E-5,2.26056134259259E-6,0.0,0.0,0.00763165509259259,1.76323784722222E-4,9.04224537037037E-6,0.00840024594907407,0.00153718171296296,4.95062934027778E-4,'no',40377.0
0.977211281105324,1.35633680555556E-5,0.0,7.45985243055556E-5,4.52112268518518E-6,0.0,0.0,0.0,0.0,0.00164342809606481,9.04224537037037E-6,0.0,0.00230125144675926,0.00169316044560185,4.52112268518518E-6,0.0,3.61689814814815E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0061329029224537,1.44675925925926E-4,0.0,0.00854040075231481,0.00166151258680556,5.26710792824074E-4,'no',40378.0
0.975011754918982,3.61689814814815E-5,0.0,8.59013310185185E-5,4.06901041666667E-5,0.0,0.0,0.0,0.0,0.00155074508101852,9.04224537037037E-6,0.0,0.00185818142361111,0.00155300564236111,3.84295428240741E-5,0.0,5.19929108796296E-5,2.71267361111111E-5,1.58239293981481E-5,0.0,0.0,0.00140154803240741,2.10232204861111E-4,1.1302806712963E-5,0.015430591724537,0.00170446325231481,9.62999131944444E-4,'no',40379.0
0.975755479600694,9.04224537037037E-6,0.0,5.65140335648148E-5,4.52112268518518E-6,0.0,0.0,0.0,0.0,0.00169994212962963,4.9732349537037E-5,0.0,0.00220404730902778,0.0013133861400463,9.04224537037037E-6,0.0,5.42534722222222E-5,1.35633680555556E-5,4.52112268518518E-6,1.80844907407407E-5,0.0,0.00565818504050926,2.19274450231481E-4,2.93872974537037E-5,0.0110111942997685,8.4544994212963E-4,0.00104437934027778,'no',40380.0
0.984772858796296,4.52112268518518E-6,0.0,2.03450520833333E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00238263165509259,2.26056134259259E-6,0.0,0.00288673683449074,0.00129304108796296,0.0,0.0,2.03450520833333E-5,0.0,2.26056134259259E-6,0.0,0.0,0.00415943287037037,1.89887152777778E-4,0.0,0.00323034215856481,3.79774305555556E-4,6.53302228009259E-4,'no',40381.0
0.973709671585648,5.19929108796296E-5,0.0,1.01725260416667E-4,5.65140335648148E-5,0.0,0.0,0.0,0.0,0.00166829427083333,5.19929108796296E-5,0.0,0.00278953269675926,0.00268328631365741,3.16478587962963E-5,2.26056134259259E-6,5.65140335648148E-5,2.26056134259259E-5,0.0,2.26056134259259E-6,0.0,0.00462284794560185,3.54908130787037E-4,1.1302806712963E-5,0.0106585467303241,0.00242784288194444,6.96252893518518E-4,'no',40382.0
0.975685402199074,1.58239293981481E-5,0.0,5.87745949074074E-5,1.1302806712963E-5,0.0,0.0,0.0,0.0,0.00203450520833333,3.84295428240741E-5,0.0,0.00756383825231481,0.00185818142361111,2.26056134259259E-6,0.0,3.61689814814815E-5,0.0,2.26056134259259E-6,0.0,0.0,0.00281439887152778,1.9214771412037E-4,9.04224537037037E-6,0.00815610532407407,0.00129078052662037,2.30577256944444E-4,'no',40383.0
0.978083857783565,4.52112268518518E-6,0.0,2.71267361111111E-5,0.0,0.0,0.0,0.0,0.0,0.0063160083912037,4.52112268518518E-6,0.0,0.00367341218171296,0.00199381510416667,0.0,0.0,1.35633680555556E-5,0.0,0.0,0.0,0.0,8.544921875E-4,1.08506944444444E-4,4.52112268518518E-6,0.00768816912615741,0.00114610460069444,8.13802083333333E-5,'no',40384.0
0.971514666521991,9.49435763888889E-5,0.0,1.60499855324074E-4,9.72041377314815E-5,2.26056134259259E-6,0.0,0.0,0.0,0.00195990668402778,5.42534722222222E-5,0.0,0.00332980685763889,0.00299298321759259,7.45985243055556E-5,0.0,1.08506944444444E-4,9.94646990740741E-5,9.04224537037037E-6,2.26056134259259E-6,0.0,0.00683141637731481,2.71267361111111E-4,4.06901041666667E-5,0.00468614366319444,0.00566948784722222,0.00200059678819444,'no',40385.0
0.971846969039352,3.39084201388889E-5,0.0,1.42415364583333E-4,4.9732349537037E-5,0.0,0.0,0.0,0.0,0.00210910373263889,1.40154803240741E-4,0.0,0.00473587601273148,0.00394015842013889,3.84295428240741E-5,0.0,8.13802083333333E-5,2.48661747685185E-5,2.26056134259259E-6,0.0,0.0,0.00512921368634259,2.98394097222222E-4,7.45985243055556E-5,0.00640643084490741,0.00333206741898148,0.00161404079861111,'no',40386.0
0.970741554542824,1.58239293981481E-5,0.0,8.59013310185185E-5,1.58239293981481E-5,0.0,0.0,0.0,0.0,0.00199607566550926,2.03450520833333E-5,0.0,0.00603343822337963,0.00356038411458333,1.58239293981481E-5,0.0,2.71267361111111E-5,1.35633680555556E-5,0.0,0.0,0.0,0.00431767216435185,4.9732349537037E-4,2.26056134259259E-5,0.00544117115162037,0.00409387659143519,0.00310149016203704,'no',40387.0
0.97881175853588,8.81618923611111E-5,0.0,1.55978732638889E-4,7.91196469907407E-5,0.0,0.0,0.0,0.0,0.00218370225694444,1.80844907407407E-5,0.0,0.00715241608796296,0.00147162543402778,1.1302806712963E-5,0.0,5.65140335648148E-5,9.04224537037037E-6,0.0,0.0,0.0,0.00156430844907407,7.2337962962963E-5,0.0,0.00731969762731481,9.26830150462963E-4,7.91196469907407E-5,'no',40388.0
0.977758336950232,3.16478587962963E-5,0.0,1.37894241898148E-4,1.1302806712963E-5,0.0,0.0,0.0,0.0,0.00155074508101852,8.81618923611111E-5,0.0,0.00489185474537037,0.00185366030092593,4.52112268518518E-6,0.0,4.9732349537037E-5,0.0,0.0,0.0,0.0,0.00530779803240741,8.59013310185185E-5,0.0,0.00674099392361111,0.00140606915509259,8.13802083333333E-5,'no',40389.0
0.977170591001157,3.39084201388889E-5,0.0,1.33373119212963E-4,2.26056134259259E-5,0.0,0.0,0.0,0.0,9.42654079861111E-4,1.35633680555556E-5,0.0,0.00516990379050926,0.00208197699652778,0.0,0.0,8.13802083333333E-5,0.0,0.0,0.0,0.0,0.00433575665509259,6.55562789351852E-5,0.0,0.00770851417824074,0.00189208984375,3.48126446759259E-4,'no',40390.0
0.974315502025463,8.81618923611111E-5,0.0,2.28316695601852E-4,1.10767505787037E-4,0.0,0.0,0.0,2.26056134259259E-6,0.00103985821759259,5.42534722222222E-5,0.0,0.00228090639467593,0.0021656177662037,4.29506655092593E-5,6.78168402777778E-6,1.08506944444444E-4,8.81618923611111E-5,4.52112268518518E-6,0.0,0.0,0.00719084563078704,3.82034866898148E-4,4.52112268518518E-6,0.00908971715856482,0.00159369574652778,0.00120261863425926,'no',40391.0
0.97380687572338,4.06901041666667E-5,0.0,2.32837818287037E-4,4.74717881944444E-5,0.0,0.0,0.0,0.0,0.00124104817708333,1.33373119212963E-4,0.0,0.00148518880208333,0.00191695601851852,2.48661747685185E-5,0.0,6.78168402777778E-5,2.26056134259259E-5,2.26056134259259E-6,2.26056134259259E-6,0.0,0.0018016673900463,3.30041956018519E-4,2.48661747685185E-5,0.0153107819733796,0.00226508246527778,0.00124330873842593,'no',40392.0
0.9737548828125,1.1302806712963E-5,0.0,1.58239293981481E-4,2.26056134259259E-5,0.0,0.0,0.0,0.0,0.00114158347800926,2.03450520833333E-5,0.0,0.00138120298032407,0.00196442780671296,6.78168402777778E-6,0.0,1.1302806712963E-4,9.04224537037037E-6,0.0,0.0,0.0,0.00129756221064815,2.12492766203704E-4,9.04224537037037E-6,0.0140923394097222,0.00441261574074074,0.00139250578703704,'no',40393.0
0.974880642361111,3.16478587962963E-5,0.0,9.72041377314815E-5,3.84295428240741E-5,0.0,0.0,0.0,0.0,0.00168185763888889,2.93872974537037E-5,0.0,0.00193956163194444,0.00176549840856481,2.71267361111111E-5,0.0,4.74717881944444E-5,2.48661747685185E-5,2.26056134259259E-6,0.0,0.0,0.00108054832175926,3.52647569444444E-4,1.1302806712963E-5,0.0148518880208333,0.00232837818287037,8.09280960648148E-4,'no',40394.0
0.975136085792824,2.26056134259259E-5,0.0,7.68590856481482E-5,1.1302806712963E-5,0.0,0.0,0.0,0.0,0.00239619502314815,3.39084201388889E-5,0.0,0.00384973596643519,0.00151909722222222,0.0,0.0,4.74717881944444E-5,0.0,4.52112268518518E-6,4.52112268518518E-6,0.0,0.00667769820601852,1.9214771412037E-4,2.03450520833333E-5,0.00839798538773148,9.78823061342593E-4,6.30696614583333E-4,'no',40395.0
0.981983326099537,6.78168402777778E-6,0.0,2.71267361111111E-5,0.0,0.0,0.0,0.0,0.0,0.00362594039351852,4.52112268518518E-6,0.0,0.00368471498842593,0.00123878761574074,0.0,0.0,1.1302806712963E-5,0.0,0.0,0.0,0.0,0.00122522424768519,1.17549189814815E-4,0.0,0.00726544415509259,4.9732349537037E-4,3.11957465277778E-4,'no',40396.0
0.976474338107639,7.68590856481482E-5,0.0,2.30577256944444E-4,1.35633680555556E-4,2.26056134259259E-6,0.0,0.0,0.0,8.83879484953704E-4,3.39084201388889E-5,0.0,0.0055858470775463,0.001708984375,1.1302806712963E-5,0.0,1.08506944444444E-4,4.9732349537037E-5,0.0,0.0,0.0,0.00455955222800926,1.8310546875E-4,1.1302806712963E-5,0.00758870442708333,0.00173611111111111,6.1939380787037E-4,'no',40397.0
0.9757080078125,3.16478587962963E-5,0.0,1.33373119212963E-4,2.48661747685185E-5,0.0,0.0,0.0,0.0,0.00111897786458333,1.01725260416667E-4,0.0,0.00151909722222222,0.00168863932291667,1.58239293981481E-5,0.0,8.59013310185185E-5,1.35633680555556E-5,4.52112268518518E-6,0.0,0.0,0.00499584056712963,2.23795572916667E-4,9.04224537037037E-6,0.0118385597511574,0.00181297019675926,6.73647280092593E-4,'no',40398.0
0.974656846788194,2.03450520833333E-5,0.0,1.44675925925926E-4,9.04224537037037E-6,0.0,0.0,0.0,0.0,9.0648509837963E-4,2.48661747685185E-5,0.0,0.00162082248263889,0.00192825882523148,9.04224537037037E-6,0.0,7.45985243055556E-5,1.1302806712963E-5,0.0,0.0,0.0,0.00156882957175926,1.65020978009259E-4,1.1302806712963E-5,0.0140064380787037,0.00356038411458333,0.00128173828125,'no',40399.0
0.974950719762732,7.2337962962963E-5,0.0,1.15288628472222E-4,6.78168402777778E-5,0.0,0.0,0.0,0.0,0.00136311848958333,3.39084201388889E-5,0.0,0.00194182219328704,0.00191921657986111,3.84295428240741E-5,0.0,9.26830150462963E-5,6.103515625E-5,1.1302806712963E-5,0.0,0.0,0.0030201099537037,1.9214771412037E-4,6.78168402777778E-6,0.0115424262152778,0.00365532769097222,9.1552734375E-4,'no',40400.0
0.975452564380787,6.78168402777778E-6,0.0,6.55562789351852E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00169316044560185,1.35633680555556E-5,0.0,0.00359429253472222,0.00195086443865741,0.0,0.0,4.52112268518518E-5,4.52112268518518E-6,4.52112268518518E-6,0.0,0.0,0.00655110677083333,1.49197048611111E-4,4.52112268518518E-6,0.00828043619791667,0.00180392795138889,3.77513744212963E-4,'no',40402.0
0.974281593605324,7.2337962962963E-5,0.0,1.60499855324074E-4,7.2337962962963E-5,0.0,0.0,0.0,0.0,0.00150327329282407,2.48661747685185E-5,0.0,0.00211136429398148,0.00196668836805556,2.26056134259259E-5,0.0,8.81618923611111E-5,3.84295428240741E-5,0.0,0.0,0.0,0.00307210286458333,1.80844907407407E-4,1.1302806712963E-5,0.011768482349537,0.00376609519675926,8.59013310185185E-4,'no',40403.0
0.976474338107639,5.65140335648148E-5,0.0,8.36407696759259E-5,5.87745949074074E-5,0.0,0.0,0.0,0.0,0.00127269603587963,2.71267361111111E-5,0.0,0.00193504050925926,0.00171802662037037,2.71267361111111E-5,0.0,5.42534722222222E-5,3.39084201388889E-5,4.52112268518518E-6,0.0,0.0,0.0076000072337963,1.94408275462963E-4,4.52112268518518E-6,0.00842963324652778,0.00152361834490741,5.01844618055556E-4,'no',40404.0
0.977814850983796,5.19929108796296E-5,0.0,8.81618923611111E-5,9.04224537037037E-5,0.0,0.0,0.0,0.0,0.00106472439236111,1.35633680555556E-5,0.0,0.00275110315393519,0.0016163013599537,2.03450520833333E-5,0.0,4.9732349537037E-5,3.61689814814815E-5,2.26056134259259E-6,0.0,0.0,0.00655336733217593,1.8310546875E-4,1.35633680555556E-5,0.00773564091435185,0.00138572410300926,5.28971354166667E-4,'no',40405.0
0.991771556712963,4.52112268518518E-6,0.0,1.1302806712963E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,6.96252893518518E-4,0.0,0.0,0.00277370876736111,4.20464409722222E-4,2.26056134259259E-6,0.0,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.00193504050925926,3.84295428240741E-5,2.26056134259259E-6,0.0022289134837963,6.55562789351852E-5,4.52112268518518E-5,'no',40406.0
0.99101878978588,6.78168402777778E-6,0.0,1.80844907407407E-5,0.0,0.0,0.0,0.0,0.0,6.35217737268518E-4,4.52112268518518E-6,0.0,0.00250244140625,3.0517578125E-4,6.78168402777778E-6,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00281213831018519,2.71267361111111E-5,2.26056134259259E-6,0.00254087094907407,9.72041377314815E-5,2.03450520833333E-5,'no',40407.0
0.990313494646991,4.52112268518518E-6,0.0,1.35633680555556E-5,0.0,0.0,0.0,0.0,0.0,6.23914930555556E-4,4.52112268518518E-6,0.0,0.00226282190393519,2.19274450231481E-4,2.26056134259259E-6,0.0,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.00366663049768519,2.26056134259259E-5,0.0,0.00273980034722222,1.1302806712963E-4,1.1302806712963E-5,'no',40408.0
0.9896240234375,6.78168402777778E-6,0.0,9.04224537037037E-6,0.0,0.0,0.0,0.0,0.0,6.26175491898148E-4,4.52112268518518E-6,0.0,0.00219500506365741,1.9214771412037E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00394467954282407,2.26056134259259E-5,0.0,0.00327329282407407,9.94646990740741E-5,2.26056134259259E-6,'no',40409.0
0.988975242332176,4.52112268518518E-6,0.0,9.04224537037037E-6,2.26056134259259E-6,0.0,0.0,0.0,0.0,6.32957175925926E-4,2.26056134259259E-6,0.0,0.00209780092592593,1.80844907407407E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00403510199652778,1.1302806712963E-5,0.0,0.00393337673611111,1.15288628472222E-4,0.0,'no',40410.0
0.988340024594907,2.26056134259259E-6,0.0,1.1302806712963E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,5.96788194444444E-4,0.0,0.0,0.00212492766203704,1.76323784722222E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383843315972222,6.78168402777778E-6,0.0,0.00476526331018519,1.35633680555556E-4,0.0,'no',40411.0
0.987704806857639,2.26056134259259E-6,0.0,1.35633680555556E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,5.35753038194444E-4,6.78168402777778E-6,0.0,0.00209327980324074,1.78584346064815E-4,0.0,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00365984881365741,1.58239293981481E-5,0.0,0.00566270616319444,1.220703125E-4,0.0,'no',40412.0
0.987026638454861,4.52112268518518E-6,0.0,1.58239293981481E-5,2.26056134259259E-6,0.0,0.0,0.0,0.0,6.57823350694444E-4,0.0,0.0,0.00193277994791667,1.8310546875E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346770109953704,9.04224537037037E-6,0.0,0.00652398003472222,1.76323784722222E-4,0.0,'no',40413.0
0.986310040509259,2.26056134259259E-6,0.0,1.58239293981481E-5,0.0,0.0,0.0,0.0,0.0,7.97978153935185E-4,0.0,0.0,0.0018604419849537,1.94408275462963E-4,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.0,0.00322808159722222,1.1302806712963E-5,0.0,0.00714111328125,3.95598234953704E-4,4.06901041666667E-5,'no',40414.0
0.985679343894676,4.52112268518518E-6,0.0,3.16478587962963E-5,9.04224537037037E-6,0.0,0.0,0.0,0.0,8.72576678240741E-4,4.52112268518518E-6,0.0,0.00178584346064815,1.76323784722222E-4,0.0,0.0,4.52112268518518E-6,0.0,0.0,0.0,0.0,0.00310375072337963,1.35633680555556E-5,0.0,0.0074779369212963,8.18323206018518E-4,1.80844907407407E-5,'no',40415.0
0.978540491174768,4.9732349537037E-5,0.0,9.72041377314815E-5,8.13802083333333E-5,0.0,0.0,0.0,0.0,0.00110541449652778,1.1302806712963E-5,0.0,0.00412326388888889,0.00153040002893519,2.71267361111111E-5,0.0,4.74717881944444E-5,4.06901041666667E-5,0.0,0.0,0.0,0.00492124204282407,1.85366030092593E-4,1.1302806712963E-5,0.00762261284722222,0.00108506944444444,5.19929108796296E-4,'no',40416.0
0.985125506365741,2.26056134259259E-6,0.0,2.71267361111111E-5,6.78168402777778E-6,0.0,0.0,0.0,0.0,8.90661168981482E-4,0.0,0.0,0.00152587890625,2.05711082175926E-4,0.0,0.0,9.04224537037037E-6,0.0,0.0,0.0,0.0,0.00302689163773148,2.48661747685185E-5,0.0,0.00795491536458333,0.00102177372685185,1.78584346064815E-4,'no',40417.0
0.984705041956019,4.52112268518518E-6,0.0,9.04224537037037E-6,4.52112268518518E-6,0.0,0.0,0.0,0.0,8.77097800925926E-4,0.0,0.0,0.00144675925925926,1.55978732638889E-4,0.0,0.0,4.52112268518518E-6,0.0,0.0,0.0,0.0,0.00311505353009259,2.26056134259259E-5,0.0,0.00852909794560185,0.00111445674189815,1.1302806712963E-5,'no',40418.0
0.984264232494213,4.52112268518518E-6,0.0,3.39084201388889E-5,4.52112268518518E-6,0.0,0.0,0.0,0.0,8.59013310185185E-4,0.0,0.0,0.00145128038194444,1.46936487268519E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319191261574074,2.71267361111111E-5,0.0,0.00885687934027778,0.00102403428819444,1.35633680555556E-4,'no',40419.0
0.983922887731482,4.52112268518518E-6,0.0,3.39084201388889E-5,6.78168402777778E-6,0.0,0.0,0.0,0.0,7.16597945601852E-4,2.26056134259259E-6,0.0,0.00155978732638889,1.3111255787037E-4,0.0,0.0,2.26056134259259E-6,0.0,0.0,0.0,0.0,0.00334563078703704,3.39084201388889E-5,0.0,0.00912136501736111,0.00107150607638889,4.74717881944444E-5,'no',40420.0
0.98383472583912,2.26056134259259E-6,0.0,5.42534722222222E-5,4.52112268518518E-6,0.0,0.0,0.0,0.0,7.32421875E-4,4.52112268518518E-6,0.0,0.00144223813657407,3.1421802662037E-4,0.0,0.0,6.78168402777778E-6,0.0,0.0,0.0,0.0,0.00359429253472222,1.58239293981481E-5,0.0,0.00926378038194444,7.16597945601852E-4,1.35633680555556E-5,'no',40421.0
0.982898853443287,2.03450520833333E-5,0.0,4.74717881944444E-5,1.35633680555556E-5,0.0,0.0,0.0,0.0,8.81618923611111E-4,2.26056134259259E-6,0.0,0.00198929398148148,7.45985243055556E-4,6.78168402777778E-6,0.0,1.1302806712963E-5,4.52112268518518E-6,0.0,0.0,0.0,0.0039356372974537,6.32957175925926E-5,0.0,0.00855622468171296,7.82154224537037E-4,4.06901041666667E-5,'no',40422.0
